SELECTED_GENE,EVALUATED_GENE,CORRELATION,PVALUE,LOGPVALUE
DROSHA,ADAM15,-0.0962970798753599,0.0071900535030528,2.1432678779072227
DROSHA,ADAM21,-0.0896689072202204,0.0123450647381999,1.908506628261875
DROSHA,ADAM22,-0.0933919799001145,0.0091483489342893,2.038657278985887
DROSHA,ADAMTS19,-0.0928578829559557,0.0095561560131048,2.0197167686043027
DROSHA,ADAMTS20,-0.1014579490520376,0.0046157611697037,2.3357566706848933
DROSHA,ADAMTS8,0.0796004522766484,0.0264037277094603,1.5783347545937063
DROSHA,ADAMTS9,-0.0728071485655427,0.0423347801667863,1.3733026910617965
DROSHA,ADCY2,0.0962921577801736,0.0071930261089714,2.1430883633108286
DROSHA,ADCY5,-0.1168583801060764,0.0010929289621956,2.961408065249782
DROSHA,ADD2,-0.0716180865978723,0.045828310281812,1.3388661551665884
DROSHA,ADGRG5,-0.0710610539998833,0.0475464798855212,1.3228816306273807
DROSHA,ADGRL2,-0.0785637347665863,0.0284362297723652,1.5461279852136989
DROSHA,ADGRL3,-0.0722490223727963,0.0439455390443355,1.3570852040204229
DROSHA,ADH1B,0.0746845240588346,0.0372777359530106,1.428550472202516
DROSHA,ADH6,-0.0763061082177218,0.033332039284324,1.477138114997257
DROSHA,ADIPOQ,-0.0710827038610508,0.0474787051832061,1.323501133429671
DROSHA,ADIPOR1,0.1008555482373731,0.0048657754093802,2.3128479407643985
DROSHA,ADNP,0.1126936617563984,0.0016422021095487,2.7845733943175395
DROSHA,ADPRHL2,-0.0941356869483874,0.0086063307019774,2.065181969979636
DROSHA,ADRA1B,0.0870710403755212,0.01512582249428,1.8202810004761412
DROSHA,ADRB3,0.1024078585071655,0.0042450401306624,2.3721181997797736
DROSHA,AFG3L2,-0.1098082115573896,0.0021607627664457,2.6653929123759794
DROSHA,AFMID,0.0862535434852964,0.0161080657860197,1.7929566053840107
DROSHA,AGAP5,-0.1139665747121086,0.0014520563878277,2.8380165183143475
DROSHA,AGBL4,-0.1211559981987611,0.0007081337296521,3.1498847189123453
DROSHA,AGO2,0.1742469583068266,1.0091303602188797e-06,5.996052727651301
DROSHA,AGR2,-0.091435339884008,0.0107223339747748,1.9697106696771247
DROSHA,AGT,0.0953948310504064,0.0077537020135791,2.1104908935977025
DROSHA,AGTRAP,0.0917798693840731,0.0104288643950854,1.9817629795695144
DROSHA,AIG1,-0.1066553182341454,0.0028955317553211,2.538271667793252
DROSHA,AK2,0.1045498455105499,0.0035060690279998,2.4551795377047667
DROSHA,AKAIN1,-0.0852781214074824,0.0173529171568328,1.7606275065433554
DROSHA,AKAP11,0.0817488129453975,0.0225873799711829,1.6461341422557565
DROSHA,AKAP4,0.0725016087056147,0.0432102849804193,1.364412869420882
DROSHA,AKNAD1,-0.0913486488500156,0.0107973216176635,1.966683962191725
DROSHA,AKR1A1,-0.1034005060640667,0.0038866322021301,2.410426555366405
DROSHA,AKR1B1,0.0741868429876708,0.0385656082387339,1.4137998147580186
DROSHA,AKR1B15,-0.0712039916081292,0.0471005125524607,1.3269743668096556
DROSHA,AKT2,0.0788404589826854,0.0278809604524038,1.554692269598615
DROSHA,ALDH8A1,-0.1265576163806654,0.0004022713794954,3.395480865190049
DROSHA,ALG1,-0.1094948094980762,0.0022252973116344,2.6526119567386743
DROSHA,ALG10,-0.1348681067729796,0.0001612758429538,3.7924306794649287
DROSHA,ALG10B,-0.1529692198268777,1.826568972549822e-05,4.738363923872413
DROSHA,ALG11,-0.0759977836798513,0.0340535410560063,1.4678377213099714
DROSHA,ALG2,0.0941157527465433,0.0086204767597768,2.0644687146376355
DROSHA,ALKBH1,-0.0861730362802574,0.0162077592511054,1.7902770229150002
DROSHA,ALMS1,-0.0831612271443576,0.0203475314595851,1.6914882713777923
DROSHA,ALOX5AP,-0.1114598351936048,0.0018480843134769,2.733278219240086
DROSHA,AMIGO1,-0.0973429506696843,0.0065828286935843,2.181587446502798
DROSHA,AMIGO2,-0.077066131006643,0.0316090684965032,1.5001883024138007
DROSHA,AMMECR1,0.0720924770694818,0.0444064974839467,1.3525534799986192
DROSHA,AMN1,-0.0733528349365392,0.0408084013518759,1.3892504181563468
DROSHA,AMPD2,-0.1191459873900892,0.000869015281121,3.0609725866719364
DROSHA,AMY2A,-0.115194531582066,0.0012880227848302,2.890076454337609
DROSHA,ANAPC10,-0.0809092382550982,0.0240177277228433,1.619468082866107
DROSHA,ANGEL2,-0.0794220550160347,0.0267442851423379,1.5727690060279709
DROSHA,ANGPTL7,0.0723070843833253,0.0437755996220802,1.358767896397523
DROSHA,ANKDD1B,-0.0738448572846477,0.0394722935260196,1.4037076383180442
DROSHA,ANKHD1,-0.1343954202838604,0.0001701264878969,3.7692280635072666
DROSHA,ANKRD13B,-0.0859369593079593,0.0165032243824365,1.782431195501658
DROSHA,ANKRD23,-0.0729133806548314,0.0420339089275405,1.3764002210646664
DROSHA,ANKRD24,-0.0845876896655852,0.01828420739903,1.7379238611224006
DROSHA,ANKRD33,-0.116480335015508,0.0011346956078453,2.9451206261914504
DROSHA,ANKRD44,-0.0759114521829684,0.0342579351145678,1.4652388175343904
DROSHA,ANKRD46,-0.1066519354619952,0.0028964296578269,2.538137014235022
DROSHA,ANKRD49,-0.0960809438638357,0.0073216265718456,2.1353924254029413
DROSHA,ANKRD50,-0.0873116287534156,0.0148469602774847,1.8283624534070977
DROSHA,ANKRD52,0.2047850186323443,8.214004249831089e-09,8.085445076783351
DROSHA,ANKRD54,0.0858048893050709,0.0166705694017303,1.7780495661104334
DROSHA,ANKRD65,0.0772721002686958,0.0311554791705724,1.506465564918441
DROSHA,ANP32D,-0.0721304194856633,0.044294401179633,1.353651165209378
DROSHA,ANP32E,-0.1435596578996999,5.853136673436204e-05,4.232611334791311
DROSHA,ANTXR1,-0.164393477249539,4.038479169005501e-06,5.39378215292362
DROSHA,ANXA2R,0.1247244733657768,0.0004886047664664,3.3110423006863967
DROSHA,ANXA4,0.0806384783962932,0.0244954276406779,1.6109149742372286
DROSHA,ANXA9,-0.0903646324403314,0.0116816776327326,1.9324947827100123
DROSHA,AP1M1,0.0762316693375458,0.0335050254701228,1.474890047582429
DROSHA,AP1S1,-0.0737751398798529,0.0396593304058202,1.4016546225440354
DROSHA,AP1S2,0.0782302125703732,0.0291180808516312,1.5358372524020196
DROSHA,AP2A1,0.0728074428215775,0.0423339442682419,1.3733112662736642
DROSHA,AP4B1,-0.0966392933904438,0.006986058816418,2.155767762308697
DROSHA,AP5M1,-0.0986863557606575,0.0058705469723809,2.231321432650161
DROSHA,APLF,-0.1055547811585722,0.0032014009462493,2.494659931029509
DROSHA,APLNR,-0.0924147978074654,0.0099066669746132,2.004072436131175
DROSHA,APOBEC3D,0.074928632035801,0.0366595209615208,1.4358132143636382
DROSHA,APOBEC3G,0.0741722190003845,0.0386040151767775,1.413367522311895
DROSHA,APOBEC4,-0.0747180613818973,0.0371922797314657,1.4295472003866192
DROSHA,APOC3,0.086295594178975,0.016056207880033,1.7943570176651398
DROSHA,APOH,-0.0770820916894848,0.0315737186647732,1.5006742650991514
DROSHA,APOL1,0.0761392373858478,0.0337208914722183,1.472100952542328
DROSHA,APOL2,0.132808206329705,0.0002032965457229,3.691870000536703
DROSHA,APOL3,0.1024372240551309,0.0042340217503637,2.3732469153202187
DROSHA,APOL6,0.0967717394569966,0.0069085102086949,2.1606155963161418
DROSHA,APOM,-0.0739029063385411,0.0393171310352382,1.4054181800826036
DROSHA,APTX,0.1097056390155649,0.0021816931130281,2.661206339307646
DROSHA,AQP11,-0.0975357969736839,0.006476027950353,2.188691285511947
DROSHA,AQP9,-0.0799680424488465,0.0257137798334897,1.5898340789320362
DROSHA,ARF4,0.0978429531881945,0.0063091304885635,2.2000304902074173
DROSHA,ARFGEF2,0.1508096522124853,2.4011269497331306e-05,4.619584877797587
DROSHA,ARHGAP25,-0.0774661061433644,0.0307333460022114,1.5123901546414322
DROSHA,ARHGAP30,-0.0958696085678625,0.0074523577397695,2.127706305590237
DROSHA,ARHGAP31,0.0773134167947356,0.0310651655996707,1.5077263269428176
DROSHA,ARHGAP45,0.0869277705548096,0.0152940624431158,1.8154771409912576
DROSHA,ARHGEF25,-0.0788977899422299,0.0277670953303704,1.5564695486966402
DROSHA,ARID1A,-0.0900219114115869,0.0120044177163584,1.9206589008885424
DROSHA,ARIH1,-0.1158361904118691,0.0012092684876604,2.9174772642640514
DROSHA,ARIH2OS,-0.1130175478321813,0.0015917640772025,2.7981213006446715
DROSHA,ARL1,-0.0941081577704556,0.0086258718949258,2.064196995962841
DROSHA,ARL13A,0.0801288451041067,0.0254168890538981,1.5948776067877264
DROSHA,ARL6,-0.0715365221780398,0.0460765857508954,1.3365197093695995
DROSHA,ARL6IP4,-0.0891061312489236,0.0129058279162991,1.8892141299851288
DROSHA,ARMC1,-0.0847370501452545,0.0180791206026338,1.7428226981256958
DROSHA,ARMC3,-0.0800122262377315,0.0256319062832428,1.5912190934838444
DROSHA,ARMCX5,0.0798853030924672,0.0258677050399955,1.587242099798241
DROSHA,ARMH1,-0.0897218725146959,0.0122934146853146,1.9103274683738876
DROSHA,ARNT,-0.1014408112724521,0.0046227102894698,2.3351033234399483
DROSHA,ARRDC5,0.0745957282153188,0.0375048019698914,1.425913123325275
DROSHA,ARSA,0.0794847487196171,0.0266241748976591,1.574723842443202
DROSHA,ARSD,-0.1028280720967629,0.0040898151772611,2.3882963177406484
DROSHA,ASB11,-0.0703347295141496,0.0498677235452865,1.302180456812435
DROSHA,ASB17,-0.0883394747209805,0.0137058860816587,1.863092882201433
DROSHA,ASB6,-0.0939887883507205,0.0087110632843841,2.0599288311740915
DROSHA,ASCL2,0.1016338857930859,0.004544965463419,2.3424694125748
DROSHA,ASCL3,0.0765696432718654,0.0327257351038919,1.4851105893004073
DROSHA,ASCL4,0.0736593941792748,0.0399715090333236,1.3982494556309537
DROSHA,ASF1B,-0.1002149456336418,0.0051450018975158,2.2886144607304058
DROSHA,ASL,0.0751820137424647,0.0360270619224051,1.4433711540005294
DROSHA,ASNSD1,-0.0807292175900243,0.0243344295750863,1.6137788296257702
DROSHA,ASPG,-0.0888760889110073,0.0131414478662014,1.8813567835082523
DROSHA,ASPM,-0.1289633517747123,0.0003104550979947,3.5080012041936044
DROSHA,ASTE1,-0.0969019731883924,0.0068330104387905,2.165387915805096
DROSHA,ATAD3B,-0.0862558555854357,0.0161052106368147,1.793033590756856
DROSHA,ATF6,0.0789921805950208,0.0275804977313219,1.5593979005961331
DROSHA,ATG4A,0.0732195612810093,0.0411768280857553,1.385347110799808
DROSHA,ATG4D,-0.1012059381952658,0.0047189053652193,2.3261587320817454
DROSHA,ATM,-0.1392324298261953,9.76691898465109e-05,4.01024241468369
DROSHA,ATP10A,-0.0884746792279998,0.0135616930306506,1.8676860901170476
DROSHA,ATP13A5,-0.0832482820333317,0.0202160359879632,1.6943039979698225
DROSHA,ATP1A2,-0.1092471767312743,0.0022775304001336,2.642535817418775
DROSHA,ATP1B3,0.0934559997963589,0.0091005225095989,2.0409336717974744
DROSHA,ATP2B2,-0.0753072424456436,0.0357179259880068,1.447113766975951
DROSHA,ATP2C1,0.0758206229380965,0.0344741064597225,1.462506981559391
DROSHA,ATP4A,-0.108771533515352,0.0023810140637243,2.6232380393788843
DROSHA,ATP5F1A,-0.1119187142076595,0.0017688969757876,2.7522974605610884
DROSHA,ATP5F1B,-0.1045711140595738,0.0034993572516984,2.45601171784256
DROSHA,ATP5ME,-0.1022563252310018,0.0043023112348121,2.366298175382247
DROSHA,ATP5MF,-0.0950032945522459,0.0080103625647868,2.0963478264472544
DROSHA,ATP5MPL,-0.0764251658855572,0.0330569504819342,1.4807372127716578
DROSHA,ATP5PB,-0.11944519388727,0.0008430958272954,3.0741230601315817
DROSHA,ATP5PO,-0.0922697291803895,0.0100238852913756,1.9989639118470692
DROSHA,ATP5S,-0.1038110636752162,0.0037465900021189,2.4263638301407098
DROSHA,ATP6V1A,0.1112088854690108,0.0018927523664064,2.7229062021683426
DROSHA,ATP8A2,0.0869765913734154,0.0152365489939716,1.8171133874972405
DROSHA,ATRIP,0.1131581655174765,0.0015703123993118,2.8040139400742703
DROSHA,ATRNL1,-0.0909833383893704,0.0111184509445112,1.9539557157317728
DROSHA,ATRX,0.1719516252064452,1.4038799592917538e-06,5.8526700255723
DROSHA,ATXN1,-0.075975580742631,0.0341060079681019,1.4671691108149667
DROSHA,ATXN2,0.0820373235038094,0.0221132137151052,1.655348136782969
DROSHA,ATXN7L3,0.0811171250435598,0.0236564463614086,1.626050493923779
DROSHA,ATXN7L3B,-0.1045090451066912,0.003518977263259,2.4535835392100003
DROSHA,AUNIP,0.0801209955706334,0.0254313126583642,1.5946312227746893
DROSHA,AURKB,-0.0723133021781202,0.0437574338790576,1.3589481547926014
DROSHA,AWAT1,0.0876346076509252,0.0144797145223567,1.839240000472252
DROSHA,B3GALT1,-0.1103881254741262,0.00204584576223,2.689127111160192
DROSHA,B3GALT5,0.0712276971808456,0.0470268914068299,1.3276537282383962
DROSHA,B3GALT6,-0.0865359642971849,0.0157625803612846,1.8023726862793836
DROSHA,B3GAT2,-0.0779841055765322,0.0296301826008922,1.5282656721002554
DROSHA,B3GNT6,0.0705326682624681,0.0492259243752672,1.3078061198356854
DROSHA,B4GALNT4,0.1200068388769428,0.0007963645469799,3.098888082388622
DROSHA,B9D1,-0.1180110048800982,0.0009741860466677,3.0113580951487595
DROSHA,BACE2,-0.0787344209450594,0.0280926218192403,1.5514077272101838
DROSHA,BAG3,0.0879565051423687,0.0141216770915501,1.850113723372416
DROSHA,BARD1,0.0928644786569506,0.0095510228040105,2.0199501180128245
DROSHA,BAZ2A,-0.0951876731662175,0.0078885673466178,2.1030018624374254
DROSHA,BBS10,-0.1088279453544816,0.0023685201016067,2.625522925067401
DROSHA,BBS2,-0.0787843220723781,0.0279928431584468,1.5529529891609737
DROSHA,BBS4,-0.0704998778843562,0.0493317637591751,1.3068733569241595
